Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2021-06-11,692.4642333984375,697.2162675857256,689.9950910162944,694.6305977433478,7205974
2021-06-14,689.2496337890625,692.3011859909532,681.3762674124074,688.6905977060071,8881964
2021-06-15,694.2811279296875,696.9599512718084,687.0832688281489,692.3011280681199,7569602
2021-06-16,691.6490478515625,696.028354090741,688.6208120405921,693.2330594959991,7702098
2021-06-17,683.0301513671875,688.923574895063,680.1882802007045,682.9835745028993,9283802
2021-06-18,689.4127807617188,694.1647583728865,677.8588747869461,684.6141694154071,11938060
2021-06-21,693.55908203125,695.0033629173906,679.722397980227,680.8172102081012,7260472
2021-06-22,691.2763671875,702.5506991606125,689.5059912186382,697.4259924691225,14366824
2021-06-23,692.0682373046875,697.7986130106734,688.8536376859736,694.1647078990134,7844868
2021-06-24,701.7353515625,705.089682030104,693.2329979253112,694.1647627074689,14785024
2021-06-25,705.8583984375,709.0729983058726,702.0847624487187,703.9948688755924,10383176
2021-06-28,702.7137451171875,709.5389340247319,701.153050365871,708.1412867482551,9356786
2021-06-29,702.807373046875,705.6849048002796,698.1751637826261,705.1234491207249,10971692
2021-06-30,700.865478515625,706.0591426946432,699.087440597942,700.912256962608,9679022
2021-07-01,695.6484985351562,702.7839548006085,693.8938781420122,702.7839548006085,16911442
2021-07-02,692.67724609375,696.8181381606023,691.0863790923012,694.8295686879264,14827036
2021-07-05,699.7191162109375,703.9536224628647,694.619065869047,697.1456732574342,7373882
2021-07-06,718.0841674804688,720.5640536285356,699.9765092391489,700.4444079752712,17669032
2021-07-07,720.330078125,723.0672742086946,714.8088503924621,717.756635169698,9629190
2021-07-08,711.4166259765625,719.4878793503663,708.1413347524103,713.5455881188799,8420922
2021-07-09,702.7838745117188,709.3344565644245,700.6783302804919,707.7202288337677,10695842
2021-07-12,695.7654418945312,702.7839231510329,694.361745643231,702.7839231510329,14458978
2021-07-13,702.713623046875,704.7021924422862,694.4084214542754,700.023205629554,18178142
2021-07-14,701.4503784179688,705.2871250803108,697.683770870483,700.6783341056623,9788494
2021-07-15,711.5335693359375,714.3643794730821,701.6843354297325,704.187582188956,10438802
2021-07-16,712.3056030273438,715.8616218663434,710.6445968457965,714.9258244288939,5170628
2021-07-19,688.279052734375,696.6310338952321,685.93955901332,695.765432641751,25111600
2021-07-20,675.2479858398438,680.3246750522425,671.9726951071301,674.7098909390189,24174250
2021-07-22,677.8449096679688,687.109327947589,676.1137071053906,681.3073719096726,13207114
2021-07-23,675.0608520507812,681.9389401209187,671.5750295688387,679.1549656917061,13126684
2021-07-26,671.22412109375,675.645741081775,668.2061401271644,669.0951591045279,13167166
2021-07-27,673.6571044921875,678.4062873762315,671.9492629376794,671.9492629376794,22401430
2021-07-28,663.1528930664062,673.1658801980516,656.9298171089981,671.4580955262957,20670342
2021-07-29,663.597412109375,669.0718047196076,661.2813361088645,668.2763996793336,13702230
2021-07-30,667.4341430664062,669.9140292656406,658.7780162695392,663.9483202569891,11655488
2021-08-02,665.6561889648438,671.4347272850675,662.6616254477191,671.4347272850675,13258786
2021-08-03,671.2942504882812,673.7273580288141,659.7371752995092,659.7371752995092,12033120
2021-08-04,685.612060546875,689.91670619602,673.7741993369066,674.242098086446,22053948
2021-08-05,694.7594604492188,705.1468471625391,681.9156623692116,686.4542574820925,18822408
2021-08-06,698.4090576171875,701.848101893155,689.6827347936737,694.151190555678,13339270
2021-08-09,703.6729125976562,705.2871403721247,690.6185265864331,698.1049062784269,10998048
2021-08-10,705.427490234375,711.089053111212,696.7011680096034,696.7011680096034,14838346
2021-08-11,699.4852294921875,710.6680212967121,697.6604700186167,708.8198440384862,12585786
2021-08-12,702.503173828125,705.4041231454273,696.8416105444284,700.4444079659049,8597674
2021-08-13,714.1069946289062,716.3529313032537,702.3159698799373,702.4095267761425,16658428
2021-08-16,716.165771484375,718.2245372816506,711.8844867606579,714.0836450209575,6252778
2021-08-17,708.7028198242188,713.0776615079304,704.3279781405072,709.8959273107525,8282666
2021-08-18,707.9307861328125,732.4252734894459,705.7550455915143,728.377938007942,22985932
2021-08-20,708.7496337890625,711.1125453306043,695.3209624684945,695.3209624684945,13150406
2021-08-23,713.3583984375,717.3589554598426,705.8954364767717,715.8148667910151,10843054
2021-08-24,729.3839111328125,732.0275503345746,714.6918798434089,715.8850444307441,18381314
2021-08-25,728.7054443359375,732.1679061275219,724.3071851475217,726.2255583877181,7727974
2021-08-26,727.4889526367188,735.0688890534149,722.1782564719654,725.2430159343049,11119002
2021-08-27,724.517822265625,729.2904239546797,723.0205690591855,726.1788857336068,6382138
2021-08-30,733.7822265625,734.6010493882512,725.9917008256144,727.8632958559031,9049166
2021-08-31,739.93505859375,740.8474382651433,730.9513687618706,731.5596599538288,12062576
2021-09-01,738.85888671875,747.702184301824,736.7065639444443,736.9405133137502,12422558
2021-09-02,743.4910278320312,744.8947239198199,735.185825979282,736.5193258393732,9618524
2021-09-03,737.4317626953125,747.7021162261457,733.8055478012244,742.1341103203025,10735334
2021-09-06,732.5890502929688,739.7245062330459,730.834429979835,739.2566074828768,7876896
2021-09-07,734.2500610351562,740.2157696718924,727.6760612202143,731.0917446980607,7245496
2021-09-08,737.5955810546875,739.5139544547029,732.5422518441904,735.5133974033473,6724080
2021-09-09,733.9459838867188,739.0226740119963,730.3899647322161,736.472648615316,8250948
2021-09-13,727.8399047851562,741.1516010354179,726.950885759595,730.8578287988149,8959164
2021-09-14,724.5645751953125,732.0275368244709,723.6521384346185,729.9219926150045,9758506
2021-09-15,723.7457885742188,727.4889784667846,718.2245606360663,718.2245606360663,14822998
2021-09-16,729.8984985351562,731.9339034181097,718.8327408175843,719.5111710342113,10260550
2021-09-17,740.2859497070312,743.4910444223593,729.5476401259087,734.133070294954,20498102
2021-09-20,729.8517456054688,740.0753203546,728.9861444695539,731.7935365535188,8781610
2021-09-21,726.1553955078125,733.9693384001288,715.3937249500291,730.857800489461,14774996
2021-09-22,717.6162719726562,725.3132404864232,715.8850694878332,724.7751455141527,10582202
2021-09-23,734.6009521484375,735.5367495397094,721.4997886706309,721.4997886706309,13664304
2021-09-24,749.36328125,752.3577876180659,736.9405463365646,738.8121413748796,20806702
2021-09-27,760.3822631835938,765.2484217091811,752.3812058137348,755.9840034178407,16415462
2021-09-28,755.679931640625,763.6107929487116,740.2158544392536,763.6107929487116,12773790
2021-09-29,745.7603759765625,751.7260847567792,741.6896798907969,747.2342683926307,16263036
2021-09-30,746.2750244140625,751.6090811295566,740.7304361257566,742.0873538076034,15975348
2021-10-01,740.5433349609375,743.4911199571662,732.3785245518908,740.6837274337282,11128596
2021-10-04,741.9703369140625,749.2695449489665,740.9643433218346,743.4910076345233,7051028
2021-10-05,746.5089721679688,747.4681873677021,737.5253398049078,744.8947444690965,10257178
2021-10-06,755.6096801757812,761.2010472242603,742.5552940183129,746.7663826422353,18600830
2021-10-07,753.5508422851562,761.5986769283292,751.9131968657225,761.0839997912436,11265724
2021-10-08,749.8778686523438,758.9316971425425,748.7081218934927,754.2527101071383,7245562
2021-10-11,764.4530029296875,769.6934460990624,748.1701035333743,748.5912238329689,13080848
2021-10-12,762.48779296875,768.0792173113862,760.3354701381298,760.3354701381298,8176946
2021-10-13,767.0731811523438,771.0970987638464,762.6749217142412,765.9502127890877,6225644
2021-10-14,789.5322875976562,790.7488128094394,766.4180801076105,766.4180801076105,14757288
2021-10-18,781.53125,807.125286978139,780.0105791694615,797.7673126363635,28856456
2021-10-19,790.1405639648438,791.8951842055869,781.8587792751537,783.9409057808846,8987540
2021-10-20,783.1923217773438,794.8430122320457,778.7940620449946,790.3277778106263,10908568
2021-10-21,784.3386840820312,786.9822662811649,777.109614248012,782.2331397429754,9738190
2021-10-22,786.4207153320312,799.1709545066842,781.7417284789476,786.1165697632731,12175554
2021-10-25,775.3081665039062,790.7488240142435,755.0949649733542,790.7488240142435,16426766
2021-10-26,773.319580078125,783.1922312714548,770.3250169606707,772.0328586470465,12090656
2021-10-27,768.6640625,779.0748093238908,766.090619464881,773.3196320532794,13249642
2021-10-28,745.6434326171875,772.0329334003637,742.6255085423319,772.0329334003637,17797750
2021-10-29,740.6134643554688,749.5737361074018,729.9219902169456,743.9589515672715,12406874
2021-11-01,751.1177978515625,753.7847975661676,740.9410012363768,741.6194314974399,8122320
2021-11-02,751.7962646484375,758.9317200932103,748.6613660865314,751.44534061017,13237722
2021-11-03,739.9584350585938,753.2701884011461,737.197878202498,751.0242516160887,10207338
2021-11-04,745.80712890625,747.6319453057723,744.005730288937,746.298445400309,1096808
2021-11-08,748.7549438476562,750.8370703527786,734.8115388253409,744.9415577689133,18943580
2021-11-09,735.6537475585938,746.1112723146045,734.1564945316613,746.1112723146045,12695476
2021-11-10,727.6995239257812,734.1331316762905,725.2430555119505,733.6652329307989,13714126
2021-11-11,724.4476318359375,727.5357520533504,718.5052836512886,725.2664546194623,7999404
2021-11-12,726.6466674804688,729.4774774090271,722.9268957318046,725.2429714067782,14914092
2021-11-15,728.63525390625,735.4665635341739,727.3017540284615,730.9045511883169,9533594
2021-11-16,724.3072509765625,728.6118965466009,721.3126876112315,727.582542163149,8245406
2021-11-17,716.2593994140625,722.4356398093381,715.1832094874179,719.1135702464771,7598878
2021-11-18,720.2832641601562,722.2016373907531,713.6624861873963,714.0368279908718,9152874
2021-11-22,709.0302734375,726.5062782081744,701.403559006971,723.3713798098189,15261272
2021-11-23,709.1239013671875,714.8556604723817,700.1402120099383,702.7838511021728,11235214
2021-11-24,710.293701171875,718.8562137965511,708.422106222235,713.0776758128465,30802286
2021-11-25,713.9900512695312,717.4291526623336,705.1233930948175,708.7730260715878,10251652
2021-11-26,697.1223754882812,704.9830404037283,694.8296601359037,701.8481415514178,18624936
2021-11-29,702.4329223632812,705.4274854622762,684.0678984147324,699.4149985992442,12990996
2021-11-30,698.8301391601562,715.4171255354036,695.5548481995625,699.5085694410911,25221542
2021-12-01,704.0238037109375,705.1467720355122,696.7479559415331,699.508569747121,8677634
2021-12-02,713.896484375,715.3235983422754,701.8480921268228,703.9536364032033,11203110
2021-12-03,708.1881713867188,718.6690576265519,705.1468295311404,713.9199310376165,8124694
2021-12-06,703.6261596679688,710.6446408837688,700.6081784752469,707.9308053003743,7029532
2021-12-07,713.873046875,716.8208316271332,706.4802814453766,708.3752369718545,12427534
2021-12-08,727.0210571289062,727.6059305314374,717.7566395861959,718.6924370302457,15295534
2021-12-09,714.4111328125,727.4421004421224,712.1418354958904,722.9970627041388,11747744
2021-12-10,712.399169921875,714.9491949236455,705.8017527309845,713.4987204148438,7779384
2021-12-13,707.065185546875,719.464502037147,705.2169512717943,714.0134703454731,10322142
2021-12-14,702.994384765625,709.3344350495244,700.4677774580217,703.0178025474343,9191100
2021-12-15,701.84814453125,712.7735692244768,699.812796335419,703.2518408203125,10115148
2021-12-16,701.8948364257812,709.8023359689812,699.0406657466433,707.8371842532578,13210432
2021-12-17,689.23828125,704.6555223213686,686.7349772271347,700.4444335425557,14994768
2021-12-20,667.0598754882812,682.1963888799697,661.6556219890123,679.3889963331386,21156668
2021-12-21,674.6163940429688,678.8040647198691,669.0951663273568,673.5402041456153,9118750
2021-12-22,676.2071533203125,681.2604819395565,671.76211583513,679.5292796603638,8577484
2021-12-23,675.6925048828125,682.1027513772324,672.3002392895576,679.9737894341596,9779166
2021-12-24,673.2594604492188,679.3889220832733,668.1593531232193,676.3475804899253,5561024
2021-12-27,678.8274536132812,680.3247065996217,665.4221444980343,668.580460708177,4705098
2021-12-28,683.5064697265625,686.3606404814903,680.0440077919508,683.4596341615539,5450678
2021-12-29,680.2545776367188,683.6000650800983,677.2366535841128,681.2839891435909,7668702
2021-12-30,683.8339233398438,686.3371698637603,676.1135950913953,682.4302272946713,7215918
2021-12-31,692.2093505859375,694.7360149979426,683.8339524038007,683.8339524038007,6325736
2022-01-03,711.0423583984375,712.6098078130622,692.7241106153897,694.829655024555,9069184
2022-01-04,715.2066040039062,717.2419519918268,705.4977056629859,711.2060471421149,8857352
2022-01-05,732.19140625,735.5368940041817,714.9961258081083,719.066879529589,14332638
2022-01-06,720.4470825195312,727.4655635961949,715.9084876032401,721.967753419475,9628930
2022-01-07,725.5004272460938,733.0803641242641,718.6456991580834,722.4356675971685,11179384
2022-01-10,729.5243530273438,735.5368405872058,723.1375236180195,728.986258037447,8856496
2022-01-11,732.6826171875,733.992699333782,724.2136617774655,730.6472691784858,8389198
2022-01-12,728.3545532226562,737.7125276138084,726.1788127534048,733.6651922663265,21085530
2022-01-13,714.94921875,727.5824837410013,711.393200027693,727.5824837410013,41963896
2022-01-14,722.9736938476562,724.634699976791,710.7381313157847,715.8850170593487,11208968
2022-01-17,711.907958984375,728.0504661056112,710.8084083284119,715.8850984200419,22989372
2022-01-18,715.5340576171875,725.6640754798688,712.609690862172,717.2886776701968,12341152
2022-01-19,710.4807739257812,720.4470393034343,708.0945019261654,717.7566217187649,14317626
2022-01-20,706.0591430664062,715.183167778,701.894833184986,715.1597499962256,15197846
2022-01-21,711.9546508789062,715.7914544908904,695.1102976698634,701.8480503767886,11537694
2022-01-24,695.6016845703125,711.7909698146024,686.664829914109,706.503691119895,11868508
2022-01-25,696.2566528320312,699.5085258077329,675.6456931547601,682.500420232304,13594248
2022-01-27,690.127197265625,694.8296022690124,671.4346661656787,678.4531469966787,28617838
2022-01-28,684.6528930664062,695.6250966625724,683.132222024229,691.3204507128756,24925208
2022-01-31,695.1571655273438,697.8944189691098,686.3139246484154,689.0978994263672,12842546
2022-02-01,700.4443359375,709.8023096975201,689.4252989884608,705.8251708495114,14739484
2022-02-02,716.4464721679688,718.2245100884196,704.468276778076,707.439422122886,13969290
2022-02-03,709.0302734375,720.5405698688631,706.0591281584843,715.3001273507508,10564762
2022-02-04,713.0776977539062,717.218590284089,708.4454886877073,715.1364636851665,11579958
2022-02-07,686.945556640625,710.7381964956596,683.1321704303245,707.5096837189468,12268042
2022-02-08,683.997802734375,691.7649108616467,675.9031883160477,690.8057526569561,13981130
2022-02-09,700.72509765625,701.7076735253208,686.4074085334615,689.6826995080589,11308342
2022-02-10,713.59228515625,718.4584429859755,702.6200836537802,708.398621088093,14314530
2022-02-11,710.66796875,713.5455573389709,701.614139822811,701.965063867404,10711104
2022-02-14,689.5422973632812,701.5906889934671,687.4835887585406,697.1690690864813,14656620
2022-02-15,710.1766967773438,713.4987662506672,689.238229154205,690.6185075252026,13135066
2022-02-16,709.2174682617188,718.1075437339092,705.1233545574205,717.9203728269758,10032264
2022-02-17,704.8893432617188,712.1417726148927,702.7837992559586,707.9774630468597,7351208
2022-02-18,707.6265869140625,709.8023272905024,697.3795939695534,701.0526444546318,7796128
2022-02-21,712.1885375976562,716.2124546426367,699.7658624683879,703.7195832911957,7468066
2022-02-22,706.8545532226562,712.1886099012698,696.209857647376,697.0755159478297,9536196
2022-02-23,702.2692260742188,713.873080486644,699.8127577039627,713.592352667638,9029562
2022-02-24,664.135498046875,690.127239373635,658.4037383518357,678.4064099406461,23630766
2022-02-25,681.3073120117188,685.8927422957805,670.4286668157401,673.7507362909885,18318654
2022-02-28,667.3405151367188,673.0956919438478,661.6321738924195,667.2235404627246,24880832
2022-03-02,643.0098266601562,654.3095923595013,633.7220483369093,648.7415860755369,38505560
2022-03-03,641.4891967773438,651.315070688594,637.6992282634567,646.1681843541296,17527922
2022-03-04,639.383544921875,648.5075691633507,625.5337554453015,636.3422035080497,21219364
2022-03-07,619.8722534179688,623.4048545200336,606.8880638056838,616.9244686053191,27054458
2022-03-08,621.2759399414062,624.1768891432812,604.5251430083352,609.2976870802052,39212492
2022-03-09,641.559326171875,643.2203323186494,617.0882008482499,622.3052828761213,23134694
2022-03-10,651.6425170898438,667.6914658500247,645.8172009386801,667.6914658500247,22273206
2022-03-11,653.5609741210938,659.2458980426811,642.284568944958,649.4434424176493,15150780
2022-03-14,674.9672241210938,678.4530462361761,662.0765933959925,662.0765933959925,25018126
2022-03-15,666.2877807617188,678.219198184067,660.5560214117672,675.4118058493968,18867928
2022-03-16,677.5875244140625,680.7926191358266,671.996100591785,677.0494294773479,13364108
2022-03-17,692.5135498046875,697.075562498746,688.0685117950921,688.7469421183597,14823954
2022-03-21,695.531494140625,698.8769816373319,689.1213040913631,695.765443516387,12257876
2022-03-22,699.1109008789062,700.912299571318,681.8220084853747,693.0984136042903,10461814
2022-03-23,692.13916015625,710.6445768066046,689.4955210466934,705.1233492347262,31188256
2022-03-24,675.0140991210938,687.6473645478017,671.22413091639,685.93952279829,20160044
2022-03-25,669.5162963867188,679.3889480514861,663.948290141225,678.9210493269327,16366462
2022-03-28,670.4053344726562,672.8383850629837,655.8068595810566,669.5163154473864,15754886
2022-03-29,679.29541015625,683.2491316427125,669.0951948290217,674.2420809430911,12377448
2022-03-30,691.06298828125,693.7768236906089,680.3481533388308,688.7469124751822,20109742
2022-03-31,687.9749145507812,694.6892501793495,685.8927879631939,688.2790601611094,14295714
2022-04-01,704.6554565429688,706.5270513810643,687.9514954595828,690.8056661643701,14568556
2022-04-04,775.214599609375,805.7683508673401,731.1151465312183,739.2799561112737,97450970
2022-04-05,752.4981079101562,779.8467649375319,749.573740943305,779.8467649375319,30922582
2022-04-06,725.6406860351562,743.8653746340015,724.0030405883982,742.8827416727144,27027860
2022-04-07,709.6853637695312,721.1956605372436,708.2582498667109,721.1722998718208,40781732
2022-04-08,708.7028198242188,713.8964842819717,700.5847883163185,707.5096552211411,41256322
2022-04-11,700.046630859375,706.5270162406587,698.6897132459362,704.6554214956503,20799066
2022-04-12,698.8067016601562,705.0531378211556,692.5602654991568,694.3616640533457,27435402
2022-04-13,685.4481811523438,702.9242433781278,684.3720484068768,697.1690664926792,28892520
2022-04-18,652.9292602539062,669.8672285581865,650.4026528038955,663.8781019646151,45620376
2022-04-19,628.0136108398438,650.1686599267982,620.9015734629207,646.1213247578577,74096022
2022-04-20,633.6753540039062,636.2955758040182,624.8086376654303,633.7454931291495,49325736
2022-04-21,643.0565795898438,645.6066618250044,633.2073460307391,638.6817380819679,52446270
2022-04-22,634.283447265625,643.5244463133578,631.2655235877911,636.3422129071619,20659148
2022-04-25,639.03271484375,641.3254301314081,618.6791193133066,631.663309565486,20935488
2022-04-26,641.9805297851562,646.6126819117425,635.0088266936243,641.9571120000527,17016842
2022-04-27,642.2144775390625,645.2324017492105,634.5175085274548,636.3423251478798,18054334
2022-04-28,641.6528930664062,645.2323296688057,637.3248299413617,641.9570386552584,20773722
2022-04-29,647.8525390625,657.2807094431166,641.7464951987836,645.8639695553754,28401476
2022-05-02,656.7894287109375,658.0761502267766,637.3014921733744,637.3014921733744,19494316
2022-05-04,634.4706420898438,656.7426089581849,631.6632498682072,655.0581850485112,29055916
2022-05-05,633.0435791015625,643.3607691923194,630.0256550672423,643.3607691923194,17862912
2022-05-06,616.5033569335938,624.6448062814701,614.3510341929365,622.3053126249852,26731268
2022-05-09,617.5560913085938,620.6676291047224,606.1627693216494,608.2683134837084,32762434
2022-05-10,627.4756469726562,633.0670142369999,615.310279367215,615.310279367215,20113812
2022-05-11,631.0082397460938,634.0028031547836,621.6736825757839,633.0670056593522,17102924
2022-05-12,616.7843627929688,628.0261632360961,612.0272830721492,625.3280964613642,22382290
2022-05-13,611.246337890625,623.8608344529532,609.187324689644,620.0978123194584,16768238
2022-05-16,617.7546997070312,621.0207502699137,608.382622442987,614.867343445593,9804356
2022-05-17,621.9674682617188,623.3874853125446,614.4886886817793,621.3047820818717,16641444
2022-05-18,621.9200439453125,631.1028309244925,620.0740105257886,626.7244457356654,15732384
2022-05-19,609.2109375,613.636645262878,605.0692215597546,608.8085531555822,20537506
2022-05-20,625.257080078125,626.7954317079133,611.7195972921158,616.760668804318,13919350
2022-05-23,617.2340698242188,629.5171940370686,614.9146971161438,621.9674599302327,19486320
2022-05-24,624.3104248046875,627.1741487470705,613.8733349599582,615.3406742424088,12870796
2022-05-25,628.9728393554688,632.3571667282956,626.3220949288518,629.5408230008094,12887112
2022-05-26,646.9124145507812,648.9477954459832,634.2742858480068,635.2919762956078,26992428
2022-05-27,658.9115600585938,660.1658621498103,648.8294165218157,649.326445570491,24031718
2022-05-30,663.4083251953125,672.3780764931545,661.940928011891,667.5263515483781,12624674
2022-05-31,657.4442138671875,664.9466836174759,653.2078527172565,660.7339547503448,13485388
2022-06-01,660.2368774414062,662.887564224445,652.8054784242131,653.2078050088518,12091896
2022-06-02,655.6218872070312,656.9945819675592,652.5451834730333,656.6395776905593,11475020
2022-06-03,653.3497924804688,663.0295511428869,651.4564366321221,661.8698937980286,6957244
2022-06-06,652.47412109375,656.5211926538722,644.0487215665758,651.4564884687982,6173266
2022-06-07,644.9716796875,650.5097803969437,640.9482983756177,644.6876878569063,10253966
2022-06-08,647.2437133789062,653.6811117575384,642.3209765785515,650.036424833201,5986588
2022-06-09,652.1190795898438,654.1781503456399,642.3919983690421,644.806015573734,7311816
2022-06-10,639.5283203125,647.5040710182226,635.9782777627149,643.7883713722422,9155430
2022-06-13,627.9314575195312,629.5408215518057,619.2693891545304,626.5114406288128,10892572
2022-06-14,621.020751953125,627.6474977818931,617.707379038741,620.6657477122982,11870356
2022-06-15,618.8670654296875,622.819492387173,614.5833820581435,616.1217338404382,11810470
2022-06-16,606.4892578125,625.0678127660508,604.9272160672077,620.0740634178733,12169192
2022-06-17,610.4889526367188,614.8673382245379,601.8978385488166,603.5072026453316,14723922
2022-06-20,625.8252563476562,627.1742611267806,612.5717625276186,617.5654549949943,15936840
2022-06-21,632.6412353515625,640.9009774209887,626.7244981154012,632.8068924380476,13220684
2022-06-22,629.6591796875,632.8305277490141,626.3221167580701,630.6058576498191,8159698
2022-06-23,631.9785766601562,638.0609712468488,624.097470763331,629.7775387566263,15372244
2022-06-24,640.806396484375,644.5220962821917,633.5879763381755,633.5879763381755,8013432
2022-06-27,641.9660034179688,651.3144484447005,639.9543127160139,648.4744145125288,9804164
2022-06-28,637.06689453125,639.4809115828753,633.5168524610268,636.1675389840003,9770574
2022-06-29,636.1438598632812,639.362587841217,630.1324782999224,630.1324782999224,9994046
2022-06-30,638.0609741210938,640.9010081305348,632.3809061022116,632.3809061022116,12475822
2022-07-01,640.7826538085938,643.7410224780701,629.5645429261943,636.1439086225995,11472452
2022-07-04,641.6820068359375,643.8356645501927,635.3392528781949,640.7589611464242,8487480
2022-07-05,640.2383422851562,652.9001609789714,638.203019182199,645.6344186304245,14325718
2022-07-06,649.066162109375,650.0838526070064,637.6350126754401,638.0610293698724,15049078
2022-07-07,660.6866455078125,661.7279682683665,650.5808109266956,653.2078656726364,17743142
2022-07-08,661.3018798828125,667.4079643038475,660.1895448317669,667.4079643038475,12474030
2022-07-11,665.585693359375,667.3607147345925,659.4796082724978,659.8346125475413,7462880
2022-07-12,658.7931518554688,665.1595374094011,657.6571268570492,665.1595374094011,9876974
2022-07-13,642.7233276367188,659.9291881427924,641.0193188510601,657.9411875229638,15945610
2022-07-14,639.504638671875,649.728748870004,638.6526054134325,644.6876772822643,10372410
2022-07-15,644.7113647460938,646.0603692493304,637.4929454810771,640.4276239716492,13595646
2022-07-18,637.8480224609375,646.628426654129,635.2446578389066,638.0610019086649,20332220
2022-07-19,638.0846557617188,643.0547152126437,632.8542367511087,632.8542367511087,15792538
2022-07-20,646.13134765625,648.9950135948013,641.4926028997119,643.6936405421574,20347862
2022-07-21,644.0960693359375,648.237785747247,642.8417093809554,644.0014246445072,12640278
2022-07-22,659.1245727539062,661.2545983032007,644.877080080309,646.5810889636165,12729592
2022-07-25,661.065185546875,664.8518972587639,654.7698119942409,660.3078547606243,10143126
2022-07-26,659.7162475585938,663.6212944051289,656.189895033676,660.7812603349215,8527964
2022-07-27,664.7573852539062,665.5147161913089,655.2195916698573,657.4206298478143,9212778
2022-07-28,670.650390625,674.0347762331419,667.8813688658449,669.7984150425293,17420406
2022-07-29,678.86279296875,680.9454961932345,669.9167317996424,680.6615043400415,20019736
2022-08-01,684.5191650390625,685.6078100048894,676.8984191557296,681.1347798374608,13193036
2022-08-02,676.9931030273438,683.7855061039321,673.5850853482716,682.5548362631915,15036510
2022-08-03,678.5787353515625,679.5964256924633,670.7213200112976,674.4843417078575,10975498
2022-08-04,677.7741088867188,684.7794912450086,668.8043003902649,681.6081431357295,12012206
2022-08-05,675.4783935546875,680.164403086726,672.6856821032446,678.2947372860145,9268982
2022-08-08,692.0452880859375,693.2049454902074,675.5020558450844,675.9280724889151,15357736
2022-08-10,694.0570068359375,696.5183465521361,685.8919089915445,691.7139440904666,17353102
2022-08-11,703.23974609375,705.748465966316,697.9620623413853,703.6184404151097,18301766
2022-08-12,702.9794311523438,704.9437995689399,698.6246776607533,702.9084187458374,8850370
2022-08-16,711.0261840820312,714.0318751491698,704.3521157975206,707.5471540191029,12563756
2022-08-17,714.694580078125,716.0435846954439,703.2634314733141,710.0085123405493,12384350
2022-08-18,715.5465087890625,716.5878892073837,709.8428087816419,710.0084658675503,8342138
2022-08-19,706.7188110351562,715.6885618964038,705.2751039852128,714.7418839044774,8063702
2022-08-22,695.9739990234375,704.494101169479,694.7196390958088,702.8137823590608,8234066
2022-08-23,693.8203735351562,698.6247184668651,686.5309409144127,687.9036356580337,14966884
2022-08-24,697.1572875976562,698.4116474192263,690.6961991270781,691.9742490093071,13455520
2022-08-25,693.3706665039062,703.7604928802608,689.654966674725,700.4944420172992,11823040
2022-08-26,693.4889526367188,701.3937485514476,691.642918993121,696.778693332773,7706176
2022-08-29,681.3240966796875,684.4481221958239,676.2120129037309,680.1880716427379,8653178
2022-08-30,703.4290771484375,705.251420744394,683.0755001251575,684.6611742208433,10135400
2022-09-01,696.8259887695312,705.014718429371,690.6015696459982,693.3232687724303,22403136
2022-09-02,703.1450805664062,705.5117755531663,693.5362758079048,696.8260165078848,12038086
2022-09-05,707.66552734375,709.5351933667826,702.4824303889295,703.429108432114,12131932
2022-09-06,704.9674682617188,713.1562565405578,703.594773527377,709.48787908154,12238696
2022-09-07,701.6304321289062,705.2751193650466,696.4237030597683,696.4237030597683,9776206
2022-09-08,708.8724365234375,710.0084616181538,701.5593724810251,705.3223942153467,11164690
2022-09-09,709.3458251953125,714.2685624302175,707.1921673792319,708.2098000210051,15128888
2022-09-12,706.9554443359375,711.9018134782359,705.2750678740501,710.0084575913257,11080492
2022-09-13,716.2091674804688,717.534539678244,709.3221202937293,709.4877773732925,13001966
2022-09-14,723.5696411132812,728.4213656433966,706.3874130797399,707.1921240116534,20219760
2022-09-15,719.8065795898438,729.3916941454547,715.6885534856144,724.2086553128241,13539372
2022-09-16,706.5767822265625,716.9665500169183,701.9617270420313,711.4758292509372,20560046
2022-09-19,711.2391357421875,716.6352116395905,700.5416864112245,704.8017372069685,12076038
2022-09-20,719.8065795898438,721.3686213704209,714.694553161901,716.6352314664156,10781668
2022-09-21,718.6942749023438,720.1853043412685,712.3752106694769,713.7952277007117,9072304
2022-09-22,703.3817749023438,714.8129236481702,701.8434231066286,710.9551991274026,12048144
2022-09-23,684.5191650390625,698.1749828076821,680.1881018946707,696.920622977358,15806252
2022-09-26,675.2890625,679.9277498021432,671.1946687964193,674.6736987181858,8923486
2022-09-27,669.2303466796875,681.6081733278456,665.9879860224158,678.0108084136324,12639700
2022-09-28,657.7281494140625,667.6918994663862,656.000450721092,665.5145518911477,11816132
2022-09-29,654.3201904296875,663.7159585309673,652.6398715573276,660.9233045046649,14410388
2022-09-30,672.7803955078125,677.5611079896381,646.1077536442672,652.6398551450152,15781756
2022-10-03,668.9226684570312,671.1237064183372,663.1952779695787,667.3843166684661,11541112
2022-10-04,687.7615356445312,690.1282305366321,675.0523956300766,676.6380696516569,11538526
